"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-08-02 23:15:00,0.935855778197912,0.696307818926865,0.114166691990499,0.263488054106001,14.6411670536541,31.7385629459725,1.43717395165154,0.284801166397261,0.00201732018555341,0.00225571972970692,2.49797924860436,NA,NA,NA,NA,NA,NA,257.416349043744,232.832538600747,0.570730181455036,FALSE,FALSE,FALSE,"N2"
2019-08-02 23:30:00,0.935350916326501,0.559914857976733,0.160262323387778,0.116884867895593,-5.22233011307221,2.31407568914491,5.70151965662482,0.0727225130880865,0.00216110508943414,0.00324267956052955,0.964020930551869,NA,NA,NA,NA,NA,NA,264.684690100515,305.559849615721,4.77403179120487,FALSE,TRUE,FALSE,"N2"
2019-08-02 23:45:00,0.193500492607056,0.177038108796848,0.214420269862023,0.129879155823557,44.7646675623459,25.2317001453748,18.3911439325591,0.778276031018107,0.00119355852859154,0.00399925097250472,1.58514912288513,NA,NA,NA,NA,NA,NA,226.316714293025,187.430803801854,0.692011042019627,FALSE,FALSE,TRUE,"N2"
2019-08-03 00:30:00,1.41424335613879,0.952179299684121,0.110753513679161,0.0958993590411693,-7.36192002042867,10.0624634670052,1.33085743640312,0.119892883058953,0.00127221807454353,0.00417851363022527,2.15287807625735,NA,NA,NA,NA,NA,NA,228.991376506135,210.410230019467,12.829016314058,TRUE,TRUE,TRUE,"N2"
2019-08-03 00:45:00,1.14288148467203,0.75640344840855,0.0595835736838405,0.0574948542141981,-1.06085089754186,0.95856686996486,1.64561087173871,0.0104309787648559,0.00150284289553014,0.00268192408952492,-3.50160844053838,NA,NA,NA,NA,NA,NA,232.096588793711,210.449062307275,18.1271380345591,FALSE,TRUE,TRUE,"N2"
2019-08-03 01:00:00,0.0133929298189697,0.041717426372108,0.127752672099425,0.0708826580589238,34.1229253682637,-6.75382836002667,-0.919060555915453,-1.00915705534242,-0.00157394998271956,0.00146767247458906,0.544038001622736,NA,NA,NA,NA,NA,NA,232.988451864983,327.214302243519,0.0844702219668001,FALSE,FALSE,TRUE,"N2"
2019-08-03 01:15:00,0.568734017886419,0.456177392065648,0.0388304084680636,0.0528639213988683,1.41625859518663,3.7447277023825,0.278040986150148,0.115671751239768,0.000814164582473364,0.00188231863786197,0.727379200006033,NA,NA,NA,NA,NA,NA,246.646140747004,224.136476055286,10.7209898821042,FALSE,TRUE,TRUE,"N2"
2019-08-03 01:30:00,0.0511050968925282,0.109826819039977,0.0813622161810043,0.0781758184655015,29.5218967795758,7.03290371714544,1.10888653053454,0.0593339464366753,0.000959555685321272,0.00217733803580132,0.52465878502838,NA,NA,NA,NA,NA,NA,215.737228571641,273.738547934874,0.725327317965555,FALSE,FALSE,FALSE,"N2"
2019-08-03 01:45:00,0.136268774323231,0.0664199823896564,0.125132041785271,0.0807770196067256,31.9227314934577,-3.65808476920445,4.65575290801662,-0.605017104047726,0.000475937887624509,0.00405266240569471,0.820640819977916,NA,NA,NA,NA,NA,NA,310.85881319356,346.012186675253,0.320609420624865,FALSE,FALSE,TRUE,"N2"
2019-08-03 02:00:00,0.476404529111576,0.389579852121973,0.0386557195291857,0.12644985970263,56.8691251416714,-2.64275430470008,5.80653517809035,-0.0140628846320721,0.00159162311562952,0.00384534898106336,1.06007597723882,NA,NA,NA,NA,NA,NA,349.707055742382,357.006609458459,2.46921151295796,FALSE,FALSE,TRUE,"N2"
2019-08-03 02:15:00,0.775276835400525,0.676763567694325,0.0937815967594125,0.0986585513379845,65.6915502330708,-13.9004898339272,10.5630879746745,-0.0679494781282866,0.0018022267866304,0.00313155588863545,1.36634178801034,NA,NA,NA,NA,NA,NA,340.446367756744,356.853991846424,7.90475515545699,FALSE,TRUE,TRUE,"N2"
2019-08-03 02:30:00,0.55014597164729,0.250321687686657,0.0775051466977076,0.0557008998029436,75.8429031474317,-1.56959455575728,-2.06741461284712,-0.080516265367474,0.000757567774162755,0.00201695023721613,-3.87313795617672,NA,NA,NA,NA,NA,NA,337.075685708133,356.608860344645,4.3502852142314,FALSE,TRUE,TRUE,"N2"
2019-08-03 02:45:00,0.458987159539592,0.336422898907902,0.0806771227055203,0.137793030786996,28.2800405575366,-3.5179991535182,3.12321703105255,-0.0456469604064534,0.00168831382166357,0.00719185755102897,0.873226951489655,NA,NA,NA,NA,NA,NA,334.285767684941,359.105442186489,1.72329172568151,FALSE,FALSE,TRUE,"N2"
2019-08-03 03:00:00,0.83406481104422,0.682915429417687,0.0738940394134959,0.0216454217668356,2.0609718933624,3.29672457819426,-0.223968053185728,0.0516546015910562,0.00122946812658656,0.0039655727293312,1.17850151414349,NA,NA,NA,NA,NA,NA,245.914102659145,221.633846740469,2.80236583299098,FALSE,FALSE,TRUE,"N2"
2019-08-03 03:15:00,0.954546416645553,0.758306336626852,0.128566761341693,0.0623345804948846,1.03043927722152,11.6390221847421,0.364094519210874,0.353213928781575,0.0016112720834868,-0.00667675557788748,-2.54929631869211,NA,NA,NA,NA,NA,NA,260.759772130534,234.23903016338,16.4944869941546,FALSE,TRUE,FALSE,"N2"
2019-08-03 03:30:00,0.703163708969049,0.548331145390939,0.141295882021956,0.0782792271598539,37.2430977005688,18.6199254210626,6.37516696123624,0.079027784199868,0.0014227674015785,0.00432033863350526,3.68334286235628,NA,NA,NA,NA,NA,NA,291.901626481721,247.820767080195,8.13233293803627,TRUE,TRUE,FALSE,"N2"
2019-08-03 03:45:00,0.747592232849752,0.528565252340251,0.0942786248204227,0.0802410563520091,8.41680587923635,3.06146867421054,2.59243706347652,0.0570048415514745,-6.48574358264275e-05,0.00264285687614679,2.07700551328105,NA,NA,NA,NA,NA,NA,213.964936770418,195.205794471405,7.47978305514387,FALSE,TRUE,TRUE,"N2"
2019-08-03 04:00:00,0.689019887724756,0.538521140200535,0.0406532828319358,0.0336336570274738,-0.250412667960044,0.992037883370868,2.20159653087798,0.0452275787279098,0.00068893007737961,0.00175291531227093,1.029832357245,NA,NA,NA,NA,NA,NA,242.219918036242,219.754280773021,22.8443105610202,FALSE,TRUE,TRUE,"N2"
2019-08-03 04:15:00,0.841036357051654,0.604567424370025,0.0446238536824341,0.0379988074957634,-0.781180505034137,0.593161447301506,0.150452627285274,0.0262075399823827,0.000855873127303025,0.00232860267375216,1.18123164489099,NA,NA,NA,NA,NA,NA,238.992509550676,214.862005214183,22.6769207732175,FALSE,TRUE,TRUE,"N2"
2019-08-03 04:30:00,0.179834498159821,0.126524163362443,0.0346911793198053,0.0757562702057985,83.1531867879833,-3.40190521443267,0.905777786705452,-0.0646733517806829,0.000860871142464883,0.00241167116202654,1.26648639862761,NA,NA,NA,NA,NA,NA,334.814795775802,349.663978231907,0.950703357099381,FALSE,FALSE,TRUE,"N2"
2019-08-03 04:45:00,0.612072956642499,0.465883841573627,0.092695082847791,0.0537088094409635,6.27048629156388,-3.50616247175648,0.749933765406495,-0.153721946127583,0.000811387492642261,0.0025258407411037,0.567426904320192,NA,NA,NA,NA,NA,NA,223.085892140697,201.793447999919,10.7935149945926,FALSE,FALSE,TRUE,"N2"
2019-08-03 05:00:00,0.625058396340533,0.548922796379693,0.102822769822271,0.0596429934065248,21.5228013051291,1.17378583123322,1.84702293140416,0.264859761391493,0.00150658181329384,0.00179688417717905,0.945585872516492,NA,NA,NA,NA,NA,NA,269.138726970483,234.697957239307,11.6493982408166,FALSE,TRUE,FALSE,"N2"
2019-08-03 05:15:00,0.26761648944611,0.18529565439546,0.0851219768931475,0.0620869736541746,84.3141771660838,13.4556575894595,3.64303513294842,-0.193827015376006,0.000415624893928124,0.00209991034333392,0.743062123728844,NA,NA,NA,NA,NA,NA,313.968646514742,327.284388765114,2.35160081049814,FALSE,FALSE,TRUE,"N2"
2019-08-03 05:30:00,0.516148714611455,0.430836459836496,0.0402893531194618,0.0317901782052387,-1.11208941283228,5.04670010890417,0.614023712600664,0.0468849936429223,0.000649245781547543,0.00668253553358234,0.862995200080488,NA,NA,NA,NA,NA,NA,237.413361442335,215.240621172025,2.70239974750133,FALSE,TRUE,TRUE,"N2"
2019-08-03 05:45:00,0.196574192603026,0.160273877375237,0.123862047366825,0.0840965364888954,125.015856914938,19.2350789667734,0.867466132225462,1.15759463955666,0.000754119119080672,0.00213922967548481,0.767184315483398,NA,NA,NA,NA,NA,NA,351.921191744175,345.626761074701,1.16950674638318,FALSE,FALSE,TRUE,"N2"
2019-08-03 06:00:00,0.550537875576636,0.645657809701389,0.0869914203237174,0.102988903369953,89.4557125315061,-3.39107630235607,-0.775202675845934,0.138545303074848,0.000512956636906839,0.00469332322494205,1.09313888564839,NA,NA,NA,NA,NA,NA,356.436343978229,353.012076909823,6.9876518578554,FALSE,TRUE,TRUE,"N2"
2019-08-03 06:15:00,0.431256885653383,0.385592276155174,0.0844335656620401,0.113310440535239,6.58190175799216,17.501011653039,1.5160970142811,-0.163947207921059,0.00100443671580673,0.00253516027102533,0.615519492626714,NA,NA,NA,NA,NA,NA,292.787367398894,326.461393514146,2.87341582741116,FALSE,FALSE,TRUE,"N2"
2019-08-03 06:30:00,0.163687023882939,0.186585849337643,0.118886409854242,0.113791054807894,10.3218702980949,34.3652583531051,13.2039213888538,0.053921980151147,0.000867230890440345,0.00245303255519288,2.57757383406604,NA,NA,NA,NA,NA,NA,299.784148002356,333.556979362182,0.923690546940171,FALSE,FALSE,TRUE,"N2"
2019-08-03 06:45:00,0.315114817232555,0.251641311681906,0.0516701335048527,0.0550349519242206,12.6896545711348,46.5913214545099,23.596427500959,-0.327570081960118,0.00214397525866877,0.00284509836131305,1.04387786703393,NA,NA,NA,NA,NA,NA,189.79877586891,194.321566592377,4.46155716038714,TRUE,TRUE,TRUE,"N2"
2019-08-03 07:00:00,0.250513941619379,0.197477041825977,0.0321656577170595,0.0734160465848152,28.5658366251553,76.5551905658198,37.4080746080983,-0.427536269331872,0.00143219129532521,0.0029696818589992,1.34195306650223,NA,NA,NA,NA,NA,NA,190.669003242958,218.999052093964,2.00316298291265,TRUE,TRUE,TRUE,"N2"
2019-08-03 07:15:00,0.238954701198137,0.164970384464972,0.0689731727478268,0.103214940695806,38.1671108772332,94.6429149362185,57.0218800487146,-0.504224790018931,2.73480252172778e-05,0.00305552262026151,1.19737878996219,NA,NA,NA,NA,NA,NA,243.697786598011,279.669292401256,0.887400872762531,TRUE,TRUE,FALSE,"N2"
2019-08-03 07:30:00,0.486448164394946,0.382305599893438,0.204269483132079,0.101180665973543,84.0483757739242,-1.86630773976092,45.9553599870018,0.305383613981839,0.00106578800351759,0.00338112759099532,1.33212821313904,NA,NA,NA,NA,NA,NA,188.82877890952,192.028992517626,3.36467547374922,TRUE,TRUE,TRUE,"N2"
2019-08-03 07:45:00,0.270765741457287,0.264987379767163,0.100936759047031,0.0706949535849816,63.5077122245197,55.8122829366391,80.0451926072531,-0.2839107049786,0.000659555223894547,0.0034880991332145,2.28194765293643,NA,NA,NA,NA,NA,NA,213.406143250963,192.531277500491,3.3245362387232,TRUE,TRUE,TRUE,"N2"
2019-08-03 08:00:00,0.457796445023926,0.376869432330872,0.0408753647911878,0.0673561198859784,52.4904346919515,180.558193866591,119.209489821943,-0.963880432010835,0.00175628761563896,0.00375846982990212,3.45310982503991,NA,NA,NA,NA,NA,NA,183.200921950931,209.701452594576,5.96134382967054,TRUE,TRUE,TRUE,"N2"
2019-08-03 08:15:00,0.593401960261314,0.441634496226438,0.102004014334078,0.0965081008207499,29.1500283856686,115.806675783867,101.08461875102,-0.672975970401044,0.00127067000414041,0.00314723505006446,1.95466777998279,NA,NA,NA,NA,NA,NA,221.226548199682,251.731852964476,4.46689467824896,FALSE,TRUE,FALSE,"N2"
2019-08-03 08:30:00,0.553269605013774,0.410965052204996,0.0982225664545176,0.0831944308606243,40.5375023207734,186.365265305855,105.156545254802,-0.978874997545739,0.00148547607188651,0.00429360848876392,2.39696641848228,NA,NA,NA,NA,NA,NA,201.378041062434,221.655962677526,4.99081999463872,TRUE,TRUE,TRUE,"N2"
2019-08-03 08:45:00,0.483684187969129,0.446908664550606,0.0664691485697618,0.100998222669067,69.710445301856,156.394077933511,15.8174424945358,-0.779779443160621,-0.000299927213575512,0.00598406616019544,1.48039145234991,NA,NA,NA,NA,NA,NA,274.053161283909,308.578102577998,4.25263625935947,TRUE,TRUE,FALSE,"N2"
2019-08-03 09:00:00,0.531708218520247,0.412071370694046,0.11398840410974,0.125877618365674,101.534825297606,179.834989241353,17.6180014246694,-0.758077530172714,0.000683634335079994,-0.00298500271860831,-0.845543980094345,NA,NA,NA,NA,NA,NA,226.04276373006,261.48265183449,0.900728676533152,TRUE,TRUE,FALSE,"N2"
2019-08-03 09:15:00,0.639330217318518,0.491376264824513,0.099393605875806,0.116664937809408,78.2229544411925,307.141929232708,41.4648578729831,-1.31575411526141,0.00177511948352535,0.00386728962960588,1.73383395585079,NA,NA,NA,NA,NA,NA,233.509212070753,264.408830694564,3.95473005060352,TRUE,TRUE,FALSE,"N2"
2019-08-03 09:30:00,0.211167443244502,0.187163984915723,0.289216452688155,0.171232288574055,194.633923353322,167.617038634978,210.632412450119,-0.866195930509308,0.011760587400043,0.0528078172038724,15.8669138409051,NA,NA,NA,NA,NA,NA,268.39352389541,304.063498054254,0.492041592302215,TRUE,FALSE,FALSE,"N2"
2019-08-03 09:45:00,0.717423569865644,0.63412342886828,0.121089023730488,0.179247486985023,168.004895564654,206.469229825714,353.752148404099,-0.731886830326028,0.00950822805016268,0.0808957280725196,25.7222883446843,NA,NA,NA,NA,NA,NA,338.528793825361,354.30810043544,3.04735969486179,FALSE,TRUE,TRUE,"N2"
2019-08-03 10:00:00,1.27323818238681,0.910373452594982,0.178324490200961,0.242830348472596,101.656793671355,316.934433541704,384.202388239078,-1.10622940254452,0.00143032303721994,0.0835128035933049,25.3605829890345,NA,NA,NA,NA,NA,NA,274.100503753059,309.417863363753,3.3254532050371,FALSE,TRUE,FALSE,"N2"
2019-08-03 10:15:00,1.08193090678337,0.819905904130613,0.268747822996876,0.223793911944426,107.928369552256,183.706433804544,185.210697998553,-0.85328357067476,0.0161583101722937,0.0314378969615491,10.4618748711688,NA,NA,NA,NA,NA,NA,280.711161685836,318.940573345416,3.2123889887295,TRUE,TRUE,TRUE,"N2"
2019-08-03 10:30:00,0.99639300770453,0.701469670192139,0.256420626221519,0.254169359188317,65.1761207177558,294.012697164676,100.51980420547,-0.963115316213339,0.0021540456691756,0.007819269676018,-2.58190009116834,NA,NA,NA,NA,NA,NA,286.843230230932,319.382287672625,0.717933438178103,FALSE,FALSE,TRUE,"N2"
2019-08-03 10:45:00,0.575573151264712,0.470391991498176,0.18683919989929,0.211679433335346,169.54724738427,218.13266072826,534.173804450539,-0.682436905227516,-0.00610498735437224,0.109731242986585,31.6574792024679,NA,NA,NA,NA,NA,NA,343.814142767329,359.973866657122,1.48777529562539,FALSE,FALSE,TRUE,"N2"
2019-08-03 11:00:00,1.089777708484,0.755984367088013,0.240825305435687,0.179121459958645,115.874516874458,363.981816120525,638.911127952187,-1.20274638732992,-0.00375247954746503,0.124774965489372,37.2777324722483,NA,NA,NA,NA,NA,NA,263.440302011601,300.479160016257,3.96673511129939,FALSE,TRUE,FALSE,"N2"
2019-08-03 11:15:00,1.12584409940023,0.864237248648625,0.311555364331639,0.300646968750703,124.16477876175,175.852623138225,400.392175039753,-0.273284104190176,0.0514772839647419,0.115777412649101,32.4403570139418,NA,NA,NA,NA,NA,NA,329.758564188704,356.528738963888,2.21971107726528,FALSE,FALSE,TRUE,"N2"
2019-08-03 11:30:00,1.14374655287991,0.716764993077779,0.17971431864355,0.203399890865506,69.0199712938732,276.830449349437,180.369203806848,-0.930102603931691,0.00659742563808817,0.0379929562141858,5.55109360293943,NA,NA,NA,NA,NA,NA,233.739891307618,260.58282251084,3.02944783709621,FALSE,TRUE,FALSE,"N2"
2019-08-03 11:45:00,1.2028691360254,0.868832216855602,0.150375731997825,0.226565080326832,111.727065395101,407.646904669558,-338.808742211914,-1.17254029940913,0.0226289613839274,-0.0978181382971529,-23.8520056966611,NA,NA,NA,NA,NA,NA,282.18096906891,318.352714307107,3.44008882462313,TRUE,TRUE,TRUE,"N2"
2019-08-03 12:00:00,1.46891215508302,0.982984693831052,0.298039007267269,0.277885997224848,94.9153003094158,322.580722273078,-131.910142175604,-0.970453312633384,0.00849523390772457,-0.0405912150790335,-9.00584838031598,NA,NA,NA,NA,NA,NA,273.878599882184,307.195789857005,1.03840408660325,FALSE,FALSE,FALSE,"N2"
2019-08-03 12:15:00,1.62117884864383,1.02596933057098,0.23892016150732,0.236065469974747,112.075141129334,417.110920312153,142.212857609054,-1.12912495594967,-0.00459190817944844,0.0440081621192008,12.3813090050619,NA,NA,NA,NA,NA,NA,253.011832104522,285.929694230496,1.50948649703633,FALSE,TRUE,FALSE,"N2"
2019-08-03 12:30:00,2.40611180394587,1.71353942870267,0.338375560158519,0.410651892514966,122.034649681348,276.953788020442,278.967970622393,-0.145675769677609,0.0105768490795259,0.0801122708160814,18.6781161343699,NA,NA,NA,NA,NA,NA,301.082164055784,336.468843657744,3.90055006405723,FALSE,TRUE,TRUE,"N2"
2019-08-03 12:45:00,2.34113412957729,1.68063293928885,0.342694278707381,0.311913037900916,100.187077440199,308.936575269808,244.78016484231,-1.13176630928199,8.04857398389939e-05,0.129702030625023,29.9624070456173,NA,NA,NA,NA,NA,NA,299.417030832185,334.663543680014,5.65147737752142,TRUE,TRUE,TRUE,"N2"
2019-08-03 13:00:00,2.46496052121468,1.6394310025685,0.349309052593976,0.285009921009755,97.744604007411,274.635146809787,549.552642082188,-0.953455484374608,0.020088627979884,0.168267510144836,35.8629422693908,NA,NA,NA,NA,NA,NA,269.471240974025,304.987965950015,6.19814810632442,TRUE,TRUE,FALSE,"N2"
2019-08-03 13:15:00,2.17147345191954,1.47502247787352,0.335267441177663,0.300333822590983,95.9105665363486,300.165938681154,425.953962375671,-0.833603467539309,0.00312439251805967,0.111829015855878,19.5885300922838,NA,NA,NA,NA,NA,NA,278.215715138733,314.295982437983,4.94929369297029,TRUE,TRUE,FALSE,"N2"
2019-08-03 13:30:00,1.3544573908961,0.869224921353582,0.318945436126793,0.208531431267104,78.1876960471476,177.842006850638,509.256492300723,-0.297083426472417,0.00650411673630367,0.118277038643692,18.7639832438102,NA,NA,NA,NA,NA,NA,268.039359071326,302.60817719948,3.89444923485908,FALSE,TRUE,FALSE,"N2"
2019-08-03 13:45:00,1.39558222094349,0.893529138164307,0.250841430278921,0.280360866191153,40.5878604037765,88.3396565268664,215.289234493176,-0.115590184443591,0.0159817904421992,0.0533473948265809,8.81835290818513,NA,NA,NA,NA,NA,NA,268.952260884491,305.355481260118,2.60055226417303,FALSE,FALSE,FALSE,"N2"
2019-08-03 14:00:00,0.676342512455282,0.467453506248057,0.20805391556783,0.221611569053428,34.0475191675891,206.790951182196,817.146896313958,-0.375551935660241,-0.0127551800146299,0.156208902090127,23.6140926822127,NA,NA,NA,NA,NA,NA,276.238148028898,308.01944407806,1.37120002320877,FALSE,FALSE,FALSE,"N2"
2019-08-03 14:15:00,1.79976218906215,1.19362644590666,0.312325469386011,0.259611844495429,66.644347632532,221.727531101856,202.859271454488,-0.324598448329703,0.0190278889584025,0.0420609656571974,6.52468689234347,NA,NA,NA,NA,NA,NA,272.400120432487,307.865734261313,4.49767305790579,TRUE,TRUE,FALSE,"N2"
2019-08-03 14:30:00,1.49190910606693,1.16107318786498,0.316753246652919,0.272677351307943,71.9494308174443,176.70309528093,398.17045999071,-1.8747930866333,0.016259724791759,0.0740568046879249,14.2979365669861,NA,NA,NA,NA,NA,NA,315.823818451304,348.380641395086,4.01890260346052,TRUE,TRUE,TRUE,"N2"
2019-08-03 14:45:00,2.02168500775473,1.32606303341354,0.234256263761997,0.286814804635441,73.9299751872329,29.8726082107227,583.046902381692,-0.355900365890819,0.00440428571103028,0.107350224437852,20.4197512555176,NA,NA,NA,NA,NA,NA,352.541779619846,345.941843920945,4.53432535258018,FALSE,TRUE,TRUE,"N2"
2019-08-03 15:00:00,2.00136242937032,1.37471117008663,0.121006828400834,0.286208223474535,55.4595467517602,99.7493339246237,101.532880426085,-0.200194046009647,0.00251310203691149,0.00696843380185034,0.29199167810101,NA,NA,NA,NA,NA,NA,332.137763925174,357.164804600307,1.97505163177701,FALSE,TRUE,TRUE,"N2"
2019-08-03 15:15:00,1.52130602903768,1.14390965853178,0.181192083443824,0.264419908552479,36.684778014668,116.01475455956,-172.839663414798,-0.383839960058084,0.012110417089282,-0.033926353689885,-4.03332203403571,NA,NA,NA,NA,NA,NA,339.813990000697,351.88097310493,4.11388529636116,FALSE,TRUE,TRUE,"N2"
2019-08-03 15:30:00,1.94460347702698,1.41991780937346,0.173420065768661,0.272745681121985,32.1661228158506,138.218040286981,262.720920760527,-0.31175288892213,0.0119843413550188,0.0620029873302521,11.3318623154358,NA,NA,NA,NA,NA,NA,314.442536547181,349.290897653075,5.38128697601115,TRUE,TRUE,TRUE,"N2"
2019-08-03 15:45:00,1.93240691977806,1.39013323162675,0.171901765217575,0.256793246106035,22.3776362618632,123.460681777453,149.240743907495,-0.198508287636049,0.019664575665077,0.0226938594148392,7.40891749129976,NA,NA,NA,NA,NA,NA,325.578456290359,357.594591594616,5.68917436287792,FALSE,TRUE,TRUE,"N2"
2019-08-03 16:00:00,2.2263430429374,1.54370948383221,0.267867848216764,0.284676218192194,1.16987840940688,45.6766900001751,14.0034268759289,-0.0456714161953717,0.018158709546866,-0.0157559958145656,-0.625190420314484,NA,NA,NA,NA,NA,NA,310.119248274904,345.331908064568,5.70297619773136,TRUE,TRUE,TRUE,"N2"
2019-08-03 16:15:00,2.76585872991677,1.9398459045729,0.365821441890749,0.348604041275096,39.166062334563,108.89740139233,-41.3453203377164,-0.266416849549273,0.00577962813778782,-0.00208360505791821,2.78808242001613,NA,NA,NA,NA,NA,NA,304.617952396973,340.362167014021,2.49581147851827,TRUE,TRUE,TRUE,"N2"
2019-08-03 16:30:00,3.16760507292669,2.1791184131532,0.410163347442182,0.380159471170634,33.525088626449,108.345036760997,182.58779103814,-0.314860654955818,0.004351160851526,0.0262161974454016,11.397236380367,NA,NA,NA,NA,NA,NA,306.147541520974,342.037321751629,2.74478332242492,TRUE,TRUE,TRUE,"N2"
2019-08-03 16:45:00,3.31502384234578,2.23331601544828,0.395276640768439,0.415723421095835,-15.7574523594718,122.595397080821,169.337451247645,-0.527269343442884,0.00173159746890003,0.0185745361725168,7.25699199716003,NA,NA,NA,NA,NA,NA,302.245971881736,337.830839186011,1.81512277415731,TRUE,TRUE,TRUE,"N2"
2019-08-03 17:00:00,1.2683061978827,0.536813364295832,0.369410308763256,0.25373759659283,32.2294385100881,70.7206432498487,12.3348193929425,-1.03040236121289,0.000510754541298778,0.00942069593816031,5.65145770785237,NA,NA,NA,NA,NA,NA,310.411334134174,274.81838405008,0.342821356202979,FALSE,FALSE,FALSE,"N2"
2019-08-03 17:15:00,1.45036743311218,0.995448996808099,0.170982466221547,0.0813486791137824,8.35070139253932,26.9899489755406,5.60012669597533,-0.449448608246235,0.0023828062973222,0.00676492387423667,3.05001409526677,NA,NA,NA,NA,NA,NA,258.40425443291,223.23542344582,16.6125311703106,FALSE,FALSE,TRUE,"N2"
2019-08-03 17:30:00,1.06647144905969,0.561436380041156,0.137441482318102,0.0782630088041176,39.9217309355461,49.2252405899858,17.894039687067,-0.523229124351372,0.00171011539523715,0.00641001271617155,3.37422249783072,NA,NA,NA,NA,NA,NA,282.42540700397,233.870229240341,8.39807035350471,FALSE,TRUE,FALSE,"N2"
2019-08-03 17:45:00,0.842326755132671,0.640885135860348,0.0816093182200657,0.0459091930306582,17.9619639869492,108.057055385345,22.8244106461433,0.0376465559147031,0.0014527885353519,0.00634682356030114,2.76414205871927,NA,NA,NA,NA,NA,NA,258.053589229804,219.845829216617,19.4536362929258,TRUE,FALSE,TRUE,"N2"
2019-08-03 18:00:00,0.87056486997498,0.73902537778579,0.0637002540719677,0.0501188583840876,0.772997216789233,14.0499437212124,5.20629943188077,-0.0242952231653338,0.00112684239195112,0.00450737491928569,1.2339340061649,NA,NA,NA,NA,NA,NA,247.68158991074,226.365703678622,20.7513627174407,TRUE,TRUE,FALSE,"N2"
2019-08-03 18:15:00,0.957532041819538,0.776650190165705,0.128329069379703,0.063397629963571,16.3451839112311,21.1063778680795,4.68729747756881,0.0558532854037165,0.00198793552366507,0.00274641243400991,1.11796565467949,NA,NA,NA,NA,NA,NA,257.718990253181,229.76661676306,16.6349884556859,FALSE,TRUE,FALSE,"N2"
2019-08-03 18:30:00,1.06244183833896,0.89334589926321,0.112940748080095,0.0577509124421091,5.8084284812156,12.5473515435656,-4.44770922329518,0.0332863645943427,0.00136684239793862,0.00237120571948951,1.23951690318855,NA,NA,NA,NA,NA,NA,261.559128284108,235.526284582353,21.9472936819152,TRUE,TRUE,FALSE,"N2"
2019-08-03 18:45:00,0.950507360168536,0.774135816863614,0.0858162541162824,0.053014208887579,-1.66528598787865,-3.93397750760909,1.52866376656262,0.120240656697712,0.00143246982879531,0.00382498158384911,1.67241685854535,NA,NA,NA,NA,NA,NA,255.018476285707,227.099862782869,20.5150130705992,FALSE,TRUE,FALSE,"N2"
2019-08-03 19:00:00,1.45589688718665,1.25968142896339,0.0835489982632781,0.103166869222001,-1.08832309790985,2.94513834188463,-0.510106552542615,0.0760358430689125,0.0019627199403677,0.00529141352052197,2.58613322046898,NA,NA,NA,NA,NA,NA,258.890727931597,234.450206063228,16.5686107280241,TRUE,TRUE,FALSE,"N2"
2019-08-03 19:15:00,1.19618338405072,1.05675015362173,0.0758996044871516,0.0653863193287894,-1.58003228582225,6.63008675264174,-1.18732800272357,0.0584583132031119,0.00134340415845609,0.00621639690343289,2.12331986822437,NA,NA,NA,NA,NA,NA,258.604125595158,236.61116405646,23.092850874606,FALSE,TRUE,FALSE,"N2"
2019-08-03 19:30:00,1.0842134838054,0.944197921049237,0.0682478685689995,0.0744793454704987,-1.73680769106965,10.3634657168996,0.835775278764957,0.129161179467502,0.00141917179961429,0.00645926750156688,1.81402908469617,NA,NA,NA,NA,NA,NA,258.016183225035,235.87196072697,17.3379904673541,FALSE,TRUE,FALSE,"N2"
2019-08-03 19:45:00,0.909051952399035,0.841581447970868,0.107043096916537,0.0678316961332457,-3.04832442747817,13.7433387663461,0.968670203994039,0.266000784285166,0.00156042727423083,0.005333711265201,1.6073554299,NA,NA,NA,NA,NA,NA,265.787963900847,241.623194428894,16.8925647028238,FALSE,TRUE,FALSE,"N2"
2019-08-03 20:00:00,0.902100527160059,0.796784200904649,0.0530614486523081,0.0451035152739759,-3.13359895390316,2.89456173382611,0.541836198773418,0.18042294657139,0.000965708944121473,0.00368234510248026,1.42455233817194,NA,NA,NA,NA,NA,NA,251.58181134674,229.051312508114,25.5814330978216,TRUE,TRUE,FALSE,"N2"
2019-08-03 20:15:00,0.980908871873286,0.786637411036632,0.0302791990234649,0.0529807007554944,-0.424610234092037,5.00970539395929,1.19964327433973,0.0995743015213705,0.00139478626584798,0.00407778439470396,1.64003159969989,NA,NA,NA,NA,NA,NA,243.826204393717,222.398560284154,20.9202020114131,FALSE,TRUE,TRUE,"N2"
2019-08-03 20:30:00,1.42959291180314,1.00526757207653,0.159458054290373,0.104054496531917,-14.0528270675888,10.5250689356061,5.70569596557508,0.163290682300196,0.00163762381331289,0.00267998498202028,2.22555509631813,NA,NA,NA,NA,NA,NA,232.49348518264,212.964937618962,12.3925473351457,TRUE,TRUE,TRUE,"N2"
